Frame,Speed,X,Y,Changed Pixels
6279,8.751582571896433,401.15168539325845,247.91573033707866,148
6280,4.941132911146434,399.28110599078343,246.30184331797236,144
6281,1.8736725793576636,398.41052631578947,245.9557894736842,61
6282,0.55499076051543,398.16390041493776,246.08298755186723,17
6283,0.7474386177162248,398.1360824742268,246.45567010309279,23
6284,0.8696478120223392,398.3640449438202,246.08539325842696,50
6285,0.1276098850994875,398.40632054176075,246.1331828442438,28
6286,0.5294914264225729,398.57142857142856,246.34013605442178,14
6287,0.8326812323334819,398.1890660592255,246.1753986332574,24
6288,1.9022168122755447,398.88693467336685,246.821608040201,65
6289,0.47589220310741503,399.1140583554377,246.75066312997347,21
6290,1.1500441344940753,399.5194805194805,247.15844155844155,20
6291,0.10245757362762709,399.56363636363636,247.18441558441558,2
6292,2.8703696364633804,400.56440281030444,248.21311475409837,58
6293,1.6109111239110412,401.04651162790697,248.8583509513742,50
6294,0.5340410970440155,401.1127659574468,249.11702127659575,23
6295,2.972348408257881,402.4168421052632,248.40421052631578,91
6296,1.0595600607355682,402.88706365503083,248.16016427104722,28
6297,2.440309627680942,401.72127659574465,247.8,57
6298,1.4147755652746568,401.1924603174603,248.26984126984127,68
6299,1.0883177862918483,400.8953488372093,247.8139534883721,52
6300,4.3077545836450275,402.91143911439116,248.5719557195572,128
6301,170.25438168706953,372.3177842565598,328.0116618075802,885
6302,0.708001911382653,371.97333333333336,328.0933333333333,43
6303,0.6155202193854342,371.7177700348432,328.26480836236937,19
6304,0.23699079556272395,371.60357142857146,328.2964285714286,9
6305,0.6782483416517925,371.27272727272725,328.3709090909091,19
6306,1.0942984242032192,371.3021582733813,328.91726618705036,35
6307,0.8821301188583978,371.66147859922177,328.66147859922177,29
6308,4.289920181478792,373.78026905829597,328.99551569506724,46
6309,0.28307751691819266,373.68398268398266,328.8917748917749,16
6310,1.639505794074448,374.49367088607596,328.76371308016877,18
6311,1.000580845007213,374.0,328.8448275862069,21
6312,1.3852105224442095,374.69097222222223,328.8923611111111,60
6313,0.5068360489176916,374.9075342465753,329.0239726027397,16
6314,0.7507136647970621,374.5762711864407,328.8474576271187,13
6315,0.06975757384649223,374.54761904761904,328.8673469387755,1
6316,0.3957761567295015,374.5635738831615,328.6701030927835,15
6317,0.7935617344591662,374.6411149825784,329.05923344947735,24
6318,0.02925230972288377,374.65384615384613,329.06643356643355,1
6319,0.631916983256212,374.9644128113879,329.12455516014234,11
6320,0.5505234676978675,375.2238267148014,329.21660649819495,8
6321,1.874426556208659,374.35335689045934,328.86925795053,34
6322,0.3668723928716404,374.5338078291815,328.83629893238435,8
6323,1.9806715209595507,375.520295202952,328.7490774907749,38
6324,1.0117330472338695,375.87404580152673,329.1106870229008,35
6325,1.8208489486172408,374.96363636363634,329.10545454545456,27
6326,1.9520231177143486,374.16901408450707,328.5387323943662,39
6327,3.5139837517108865,372.4160583941606,328.41970802919707,50
6328,1.2653620857967995,371.86590038314176,328.1072796934866,49
6329,2.096165158502559,370.828125,328.25390625,37
6330,2.514987053719702,370.2081784386617,327.1598513011152,47
6331,1.1987708383194584,369.7164179104478,326.81716417910445,29
6332,0.12094500316055015,369.662962962963,326.7888888888889,4
6333,0.06699628139453039,369.6457564575646,326.76014760147604,23
6334,1.3006507569713228,369.01454545454544,326.6036363636364,20
6335,0.5791365759073032,368.725,326.6,11
6336,1.0745130662243436,368.2007434944238,326.7174721189591,51
6337,0.5370779996188203,368.46875,326.734375,19
6338,0.21754569697606593,368.44444444444446,326.62835249042143,5
6339,1.144616155216917,368.9962121212121,326.780303030303,21
6340,1.0592452684289424,368.63138686131384,327.16423357664235,40
6341,0.5063639928059842,368.4736842105263,326.9661654135338,12
6342,0.24421050700908956,368.57037037037037,327.0407407407407,10
6343,0.1352701975428172,368.6133828996283,327.09293680297395,1
6344,0.5678493163723228,368.55434782608694,326.8152173913044,13
6345,0.5530791305142883,368.42585551330797,326.5703422053232,17
6346,1.0649082696710002,368.901185770751,326.8102766798419,16
6347,0.198939816555806,368.8070866141732,326.84251968503935,7
6348,1.2668497577220297,368.2789855072464,326.4927536231884,50
6349,0.1800435384235143,368.209219858156,326.5496453900709,12
6350,0.15143844730788872,368.1443661971831,326.51056338028167,2
6351,0.09895079503466035,368.11578947368423,326.47017543859647,1
6352,0.16022797408495942,368.1170212765957,326.3900709219858,3
6353,0.2809827071077697,367.98954703832754,326.33101045296166,7
6354,0.04481793793996355,368.0,326.3111888111888,1
6355,1.2559354266624632,368.4792452830189,326.7169811320755,21
6356,0.9413314426640076,368.8492063492063,327.0079365079365,13
6357,0.18968644745931382,368.872,327.1,4
6358,0.6662479237176098,368.91153846153844,326.7692307692308,18
6359,0.24268353878265336,368.9700374531835,326.6629213483146,11
6360,0.42280907364572484,368.98091603053433,326.87404580152673,43
6361,1.1381999011834094,369.4734848484849,327.15909090909093,16
6362,2.0005225424385524,370.4227941176471,327.4742647058824,28
6363,5.444710582359331,372.5650684931507,329.15410958904107,108
6364,10.89785220058748,377.98972602739724,329.6678082191781,132
6365,2.282072899789247,379.11418685121106,329.8615916955017,43
6366,0.8428428371561797,378.90635451505017,329.494983277592,24
6367,0.19551727480733724,378.9190938511327,329.3980582524272,16
6368,0.36766620166761504,378.7770491803279,329.51475409836064,14
6369,1.6214900222483308,378.0484429065744,329.15916955017303,32
6370,0.12777906451893417,378.02508960573476,329.21863799283153,14
6371,0.6886729258308091,377.6816479400749,329.2434456928839,16
6372,2.3601566825082734,376.5017667844523,329.2650176678445,46
6373,0.5417144597759768,376.7725631768953,329.2707581227437,20
6374,0.06282409182979685,376.7455197132617,329.2867383512545,6
6375,0.1573799168466221,376.6774193548387,329.326164874552,6
6376,0.0,376.6774193548387,329.326164874552,0
6377,0.0,376.6774193548387,329.326164874552,0
6378,0.5680385030040161,376.7121771217712,329.04428044280445,10
6379,0.5275096256682554,376.4485294117647,329.0367647058824,15
6380,0.17306189195296545,376.4906367041198,329.1123595505618,15
6381,0.7150854453460074,376.68888888888887,328.81481481481484,17
6382,0.8343106978050561,376.8125,329.2132352941176,28
6383,0.7146334696065995,376.7386363636364,328.8636363636364,22
6384,0.6995541673508313,376.3890909090909,328.8509090909091,43
6385,0.9860160485811441,375.9117647058824,328.9742647058824,11
6386,0.18125728246888737,375.8327137546468,329.0185873605948,3
6387,0.0,375.8327137546468,329.0185873605948,0
6388,0.0,375.8327137546468,329.0185873605948,0
6389,0.48774460585592067,375.91570881226056,328.7892720306513,8
6390,1.0165970162268119,376.424,328.792,11
6391,3.143839417176272,374.8545454545455,328.88,41
6392,0.6200816773507275,374.8978102189781,328.5729927007299,21
6393,1.755113906130112,375.68382352941177,328.9632352941176,32
6394,2.2845754073700535,376.8250950570342,329.0114068441065,27
6395,0.37420265261889457,376.65185185185186,328.94074074074075,13
6396,3.3552262849990333,375.1,328.3034482758621,46
6397,0.37545990361074216,374.914590747331,328.2740213523132,19
6398,0.7361504127114252,375.2825278810409,328.2639405204461,12
6399,0.07557895100936166,375.2916666666667,328.22727272727275,5
6400,0.12394600764206694,375.2480916030534,328.1832061068702,2
6401,0.06621150802428774,375.2183908045977,328.16858237547893,1
6402,0.12381965867243676,375.1576923076923,328.1807692307692,1
6403,0.29985011415235807,375.0077821011673,328.1828793774319,3
6404,0.08487472217779536,375.01171875,328.140625,5
6405,0.32775284540810146,375.15564202334633,328.0622568093385,5
6406,0.4923612600123721,375.10074626865674,328.30223880597015,15
6407,0.1407110161012173,375.1660516605166,328.32841328413286,25
6408,0.7755659440613984,375.43579766536965,328.60700389105057,22
6409,0.20327041086953268,375.50199203187253,328.52988047808765,12
6410,0.1430399897073669,375.4516129032258,328.5806451612903,3
6411,0.057024740418218096,375.4475806451613,328.5524193548387,2
6412,0.2517466045418968,375.32244897959185,328.53877551020406,3
6413,0.11910979408257746,375.30864197530866,328.59670781893004,2
6414,0.0,375.30864197530866,328.59670781893004,0
6415,0.0,375.30864197530866,328.59670781893004,0
6416,0.7466100275365695,374.968,328.444,7
6417,0.3294601645116333,375.112,328.364,10
6418,0.31996284521651575,374.95582329317267,328.3293172690763,7
6419,0.14440042744661324,375.0040322580645,328.383064516129,3
6420,2.059916063265835,374.0254545454545,328.0618181818182,35
6421,0.2970435277443275,373.8776978417266,328.04676258992805,11
6422,1.6987618876333772,373.0332103321033,327.95571955719555,29
6423,0.6788762639297108,373.34200743494426,328.09665427509293,10
6424,0.04836401608635588,373.3625954198473,328.08396946564886,13
6425,0.034280670974643004,373.36704119850185,328.0674157303371,7
6426,0.945914186922215,373.8167938931298,328.21374045801525,31
6427,0.26571968612163327,373.9496124031008,328.2170542635659,6
6428,0.09174872874725236,373.93307086614175,328.25984251968504,6
6429,0.0,373.93307086614175,328.25984251968504,0
6430,0.06909417973718793,373.9328063241107,328.22529644268775,1
6431,0.4786463350761532,373.7051792828685,328.1513944223108,8
6432,0.8659076935993919,373.3333333333333,327.92962962962963,39
6433,0.15742010513877538,373.3065693430657,328.0036496350365,6
6434,0.17654579010869575,373.2956204379562,327.9160583941606,6
6435,0.9876147002220317,373.2078853046595,327.4301075268817,21
6436,2.376097544794411,373.92996108949416,328.3735408560311,46
6437,0.8219278126668275,374.2914979757085,328.1781376518219,16
6438,1.209191849722994,374.89473684210526,328.2186234817814,16
6439,0.07677905265130854,374.93145161290323,328.22983870967744,1
6440,0.36273931526564296,375.1093117408907,328.1943319838057,9
6441,0.4822117597839085,374.9303278688525,328.0327868852459,9
6442,0.6629005942017757,375.26171875,328.0390625,12
6443,1.3949436444012884,375.8414634146341,328.4268292682927,22
6444,6.587648306935238,379.1308724832215,328.5973154362416,86
6445,1.0742011961785944,379.66773162939296,328.61341853035145,23
6446,1.8841304919411765,378.75,328.4006849315069,33
6447,1.446701632938026,378.04234527687294,328.25081433224756,27
6448,1.0357841106644992,378.538961038961,328.1038961038961,23
6449,2.610076951176157,379.71794871794873,328.66346153846155,50
6450,1.1550636723149026,379.42857142857144,329.16326530612247,42
6451,4.095131674078121,377.4117647058824,328.8096885813149,55
6452,1.688004016757375,376.56934306569343,328.86131386861314,23
6453,6.298342351169391,379.7157534246575,328.9931506849315,80
6454,3.9220830682487438,377.8327868852459,329.5409836065574,53
6455,0.722929015518791,377.71661237785014,329.19869706840393,34
6456,6.543610828962003,374.45487364620936,328.942238267148,90
6457,0.3489575718913077,374.4962121212121,328.77272727272725,13
6458,0.49815657411267983,374.42528735632186,329.01149425287355,17
6459,0.9070769869836981,373.97983870967744,329.0967741935484,21
6460,0.37392123517942016,373.79527559055117,329.06692913385825,28
6461,2.047754728320179,372.7956204379562,329.2883211678832,26
6462,0.4916372907450054,373.0410447761194,329.30223880597015,10
6463,0.19260521545974651,373.1033210332103,329.22878228782287,9
6464,0.18359211232562953,373.02272727272725,329.27272727272725,9
6465,0.0,373.02272727272725,329.27272727272725,0
6466,1.0696382548382501,372.5074074074074,329.1296296296296,20
6467,2.538109293280674,371.2397003745318,329.07116104868913,29
6468,0.9817734656276078,370.79924242424244,329.2878787878788,53
6469,2.0811857481936906,369.7692307692308,329.43589743589746,23
6470,0.5784022192879339,369.4801444043321,329.44404332129966,12
6471,1.6335404189815372,370.275092936803,329.25650557620816,26
6472,1.7827736977048254,371.1333333333333,329.0156862745098,26
6473,0.45646396759447566,371.35458167330677,329.0717131474104,4
6474,0.5523098431137083,371.6,328.9450980392157,6
6475,0.4634423195445043,371.752,329.12,13
6476,0.043660616499360226,371.7738095238095,329.1190476190476,8
6477,0.5075360671009685,371.8379446640316,328.87351778656125,19
6478,0.48458596133213205,372.0,329.0536398467433,16
6479,1.3525319904410165,372.63358778625957,329.29007633587787,31
6480,4.355760006957657,374.80514705882354,329.45588235294116,60
6481,1.4130312384910164,375.4941634241245,329.2996108949416,27
6482,0.6432164922362796,375.81538461538463,329.31538461538463,13
6483,0.21973682699218772,375.9251968503937,329.31889763779526,12
6484,1.4318166866269946,375.21923076923076,329.2,24
6485,0.3959857746533236,375.0230769230769,329.1730769230769,8
6486,3.2122366373206406,373.42198581560285,329.04609929078015,40
6487,1.0069466513650172,372.98275862068965,328.8,12
6488,0.9995751968330555,372.48979591836735,328.71768707482994,24
6489,1.0954308920644982,372.18947368421055,328.259649122807,31
6490,1.3162140586142421,371.7641196013289,327.7574750830565,46
6491,0.43125336645782064,371.9009900990099,327.9240924092409,22
6492,4.983746571684625,373.96629213483146,329.3183520599251,76
6493,1.17543415736594,373.4153846153846,329.5230769230769,23
6494,1.0149461112822398,373.92248062015506,329.5426356589147,18
6495,3.936262776893644,375.888,329.644,44
6496,1.3687354619346297,376.53053435114504,329.4083969465649,14
6497,0.6425788407654512,376.81454545454545,329.2581818181818,39
6498,1.091553764916306,376.26881720430106,329.2508960573477,14
6499,3.7122741371644463,374.42238267148014,329.44043321299637,54
6500,6.995317414217751,370.925,329.484375,75
6501,1.0153897700413848,370.55043227665703,329.8270893371758,33
6502,1.7242606405475787,369.7582089552239,330.1671641791045,48
6503,2.3830491913954734,368.593471810089,330.4183976261128,38
6504,4.974128572235964,366.87610619469024,328.6194690265487,128
6505,2.1104489428384654,365.82369942196533,328.6965317919075,45
6506,3.000992233744078,364.52454780361757,327.94573643410854,55
6507,1.8856845905800381,365.375,328.35277777777776,39
6508,1.4511325754831208,366.07784431137725,328.5329341317365,28
6509,0.5607661283504616,365.88198757763973,328.332298136646,38
6510,0.17718888805103944,365.85350318471336,328.2484076433121,26
6511,1.3829302217122597,365.16722408026754,328.1638795986622,35
6512,2.049633489976978,364.26888217522657,327.67069486404836,38
6513,3.1876511123252915,362.6769662921348,327.5926966292135,53
6514,0.7386599719458122,362.8301369863014,327.9287671232877,27
6515,1.1374967503157998,363.3898305084746,327.8276836158192,23
6516,2.351218590747799,364.56379821958456,327.76557863501483,59
6517,0.49561187043884775,364.34180790960454,327.8757062146893,19
6518,2.0264885767929197,365.32732732732734,328.1111111111111,21
6519,0.4482025995628718,365.5165165165165,328.2312312312312,16
6520,0.0934925858630165,365.5,328.1875,19
6521,0.7660033732092485,365.35593220338984,328.54237288135596,27
6522,2.013359552342529,364.45631067961165,328.0906148867314,26
